Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
7129,SUCCESS,2,156,20,80.1,100.1
8189,SUCCESS,2,156,20,100.1,120.1
8225,SUCCESS,2,156,20,120.1,140.1
8368,SUCCESS,2,156,20,140.1,160.1
8430,SUCCESS,2,156,20,160.1,180.1
8542,SUCCESS,2,156,20,180.1,200.1
8600,SUCCESS,2,156,20,200.1,220.1
8784,SUCCESS,2,156,20,220.1,240.1
8843,SUCCESS,2,156,20,240.1,260.1
10014,SUCCESS,2,156,20,260.1,280.1
10102,SUCCESS,2,156,20,280.1,300.1
10145,SUCCESS,2,156,20,300.1,320.1
10462,SUCCESS,2,156,20,320.1,340.1
10576,SUCCESS,2,156,20,340.1,360.1
10594,SUCCESS,2,156,20,360.1,380.1
10810,SUCCESS,2,156,20,380.1,400.1
10862,SUCCESS,2,156,20,400.1,420.1
10921,SUCCESS,2,156,20,420.1,440.1
10964,SUCCESS,2,156,20,440.1,460.1
10965,SUCCESS,2,156,20,460.1,480.1
11054,SUCCESS,2,156,20,480.1,500.1
11146,SUCCESS,2,156,20,500.1,520.1
11170,SUCCESS,2,156,20,520.1,540.1
11194,SUCCESS,2,156,20,540.1,560.1
11395,SUCCESS,2,156,20,560.1,580.1
11473,SUCCESS,2,156,20,580.1,600.1
12140,SUCCESS,2,156,20,600.1,620.1
12255,SUCCESS,2,156,20,620.1,640.1
12585,SUCCESS,2,156,20,640.1,660.1
12797,SUCCESS,2,156,20,660.1,680.1
12892,SUCCESS,2,156,20,680.1,700.1
13110,SUCCESS,2,156,20,700.1,720.1
13173,SUCCESS,2,156,20,720.1,740.1
13257,SUCCESS,2,156,20,740.1,760.1
13835,SUCCESS,2,156,20,760.1,780.1
14085,SUCCESS,2,156,20,780.1,800.1
14089,SUCCESS,2,156,20,800.1,820.1
14319,SUCCESS,2,156,20,820.1,840.1
14418,SUCCESS,2,156,20,840.1,860.1
14609,SUCCESS,2,156,20,860.1,880.1
14643,SUCCESS,2,156,20,880.1,900.1
14939,SUCCESS,2,156,20,900.1,920.1
14966,SUCCESS,2,156,20,920.1,940.1
15059,SUCCESS,2,156,20,940.1,960.1
15561,SUCCESS,2,156,20,960.1,980.1
15799,SUCCESS,2,156,20,980.1,1000.1
16399,SUCCESS,2,157,20,0.1,20.1
16664,SUCCESS,2,157,20,20.1,40.1
3426,SUCCESS,2,157,20,40.1,60.1
5418,SUCCESS,2,157,20,60.1,80.1
5724,SUCCESS,2,157,20,80.1,100.1
6329,SUCCESS,2,157,20,100.1,120.1
6467,SUCCESS,2,157,20,120.1,140.1
6676,SUCCESS,2,157,20,140.1,160.1
7258,SUCCESS,2,157,20,160.1,180.1
7616,SUCCESS,2,157,20,180.1,200.1
7773,SUCCESS,2,157,20,200.1,220.1
7787,SUCCESS,2,157,20,220.1,240.1
7816,SUCCESS,2,157,20,240.1,260.1
7903,SUCCESS,2,157,20,260.1,280.1
8669,SUCCESS,2,157,20,280.1,300.1
8835,SUCCESS,2,157,20,300.1,320.1
8879,SUCCESS,2,157,20,320.1,340.1
9503,SUCCESS,2,157,20,340.1,360.1
9895,SUCCESS,2,157,20,360.1,380.1
10094,SUCCESS,2,157,20,380.1,400.1
10262,SUCCESS,2,157,20,400.1,420.1
10272,SUCCESS,2,157,20,420.1,440.1
10280,SUCCESS,2,157,20,440.1,460.1
10332,SUCCESS,2,157,20,460.1,480.1
10482,SUCCESS,2,157,20,480.1,500.1
11103,SUCCESS,2,157,20,500.1,520.1
11501,SUCCESS,2,157,20,520.1,540.1
11538,SUCCESS,2,157,20,540.1,560.1
11721,SUCCESS,2,157,20,560.1,580.1
11841,SUCCESS,2,157,20,580.1,600.1
11946,SUCCESS,2,157,20,600.1,620.1
12298,SUCCESS,2,157,20,620.1,640.1
13007,SUCCESS,2,157,20,640.1,660.1
13017,SUCCESS,2,157,20,660.1,680.1
13058,SUCCESS,2,157,20,680.1,700.1
13172,SUCCESS,2,157,20,700.1,720.1
13391,SUCCESS,2,157,20,720.1,740.1
13498,SUCCESS,2,157,20,740.1,760.1
14273,SUCCESS,2,157,20,760.1,780.1
14767,SUCCESS,2,157,20,780.1,800.1
15006,SUCCESS,2,157,20,800.1,820.1
15101,SUCCESS,2,157,20,820.1,840.1
15234,SUCCESS,2,157,20,840.1,860.1
15713,SUCCESS,2,157,20,860.1,880.1
15902,SUCCESS,2,157,20,880.1,900.1
16526,SUCCESS,2,158,20,0.1,20.1
8329,SUCCESS,2,158,20,20.1,40.1
11334,SUCCESS,2,158,20,40.1,60.1
12042,SUCCESS,2,158,20,60.1,80.1
12389,SUCCESS,2,158,20,80.1,100.1
12515,SUCCESS,2,158,20,100.1,120.1
12777,SUCCESS,2,158,20,120.1,140.1
13430,SUCCESS,2,158,20,140.1,160.1
14622,SUCCESS,2,158,20,160.1,180.1
15148,SUCCESS,2,158,20,180.1,200.1
4741,SUCCESS,2,159,20,0.1,20.1
5487,SUCCESS,2,159,20,20.1,40.1
6135,SUCCESS,2,159,20,40.1,60.1
6292,SUCCESS,2,159,20,60.1,80.1
6344,SUCCESS,2,159,20,80.1,100.1
6430,SUCCESS,2,159,20,100.1,120.1
6712,SUCCESS,2,159,20,120.1,140.1
6988,SUCCESS,2,159,20,140.1,160.1
7198,SUCCESS,2,159,20,160.1,180.1
7349,SUCCESS,2,159,20,180.1,200.1
7715,SUCCESS,2,159,20,200.1,220.1
8027,SUCCESS,2,159,20,220.1,240.1
8036,SUCCESS,2,159,20,240.1,260.1
8098,SUCCESS,2,159,20,260.1,280.1
8253,SUCCESS,2,159,20,280.1,300.1
8350,SUCCESS,2,159,20,300.1,320.1
8664,SUCCESS,2,159,20,320.1,340.1
8731,SUCCESS,2,159,20,340.1,360.1
9058,SUCCESS,2,159,20,360.1,380.1
9077,SUCCESS,2,159,20,380.1,400.1
9187,SUCCESS,2,159,20,400.1,420.1
9360,SUCCESS,2,159,20,420.1,440.1
9445,SUCCESS,2,159,20,440.1,460.1
9712,SUCCESS,2,159,20,460.1,480.1
9731,SUCCESS,2,159,20,480.1,500.1
9769,SUCCESS,2,159,20,500.1,520.1
10075,SUCCESS,2,159,20,520.1,540.1
10464,SUCCESS,2,159,20,540.1,560.1
10628,SUCCESS,2,159,20,560.1,580.1
11817,SUCCESS,2,159,20,580.1,600.1
11865,SUCCESS,2,159,20,600.1,620.1
12015,SUCCESS,2,159,20,620.1,640.1
12556,SUCCESS,2,159,20,640.1,660.1
12684,SUCCESS,2,159,20,660.1,680.1
13763,SUCCESS,2,159,20,680.1,700.1
13781,SUCCESS,2,159,20,700.1,720.1
16462,SUCCESS,2,160,20,0.1,20.1
2938,SUCCESS,2,160,20,20.1,40.1
4180,SUCCESS,2,160,20,40.1,60.1
5961,SUCCESS,2,160,20,60.1,80.1
6700,SUCCESS,2,160,20,80.1,100.1
7251,SUCCESS,2,160,20,100.1,120.1
7265,SUCCESS,2,160,20,120.1,140.1
7377,SUCCESS,2,160,20,140.1,160.1
7853,SUCCESS,2,160,20,160.1,180.1
7896,SUCCESS,2,160,20,180.1,200.1
8034,SUCCESS,2,160,20,200.1,220.1
8141,SUCCESS,2,160,20,220.1,240.1
8209,SUCCESS,2,160,20,240.1,260.1
8278,SUCCESS,2,160,20,260.1,280.1
8351,SUCCESS,2,160,20,280.1,300.1
8567,SUCCESS,2,160,20,300.1,320.1
8737,SUCCESS,2,160,20,320.1,340.1
9018,SUCCESS,2,160,20,340.1,360.1
9228,SUCCESS,2,160,20,360.1,380.1
9281,SUCCESS,2,160,20,380.1,400.1
9289,SUCCESS,2,160,20,400.1,420.1
9541,SUCCESS,2,160,20,420.1,440.1
10024,SUCCESS,2,160,20,440.1,460.1
10126,SUCCESS,2,160,20,460.1,480.1
10169,SUCCESS,2,160,20,480.1,500.1
10171,SUCCESS,2,160,20,500.1,520.1
10367,SUCCESS,2,160,20,520.1,540.1
10405,SUCCESS,2,160,20,540.1,560.1
10472,SUCCESS,2,160,20,560.1,580.1
10834,SUCCESS,2,160,20,580.1,600.1
10908,SUCCESS,2,160,20,600.1,620.1
11015,SUCCESS,2,160,20,620.1,640.1
11017,SUCCESS,2,160,20,640.1,660.1
11263,SUCCESS,2,160,20,660.1,680.1
11319,SUCCESS,2,160,20,680.1,700.1
11425,SUCCESS,2,160,20,700.1,720.1
11446,SUCCESS,2,160,20,720.1,740.1
11825,SUCCESS,2,160,20,740.1,760.1
12031,SUCCESS,2,160,20,760.1,780.1
12277,SUCCESS,2,160,20,780.1,800.1
12792,SUCCESS,2,160,20,800.1,820.1
12961,SUCCESS,2,160,20,820.1,840.1
13260,SUCCESS,2,160,20,840.1,860.1
13331,SUCCESS,2,160,20,860.1,880.1
13352,SUCCESS,2,160,20,880.1,900.1
13411,SUCCESS,2,160,20,900.1,920.1
13680,SUCCESS,2,160,20,920.1,940.1
13754,SUCCESS,2,160,20,940.1,960.1
14031,SUCCESS,2,160,20,960.1,980.1
14177,SUCCESS,2,160,20,980.1,1000.1
14288,SUCCESS,2,160,20,1000.1,1020.1
14299,SUCCESS,2,160,20,1020.1,1040.1
14322,SUCCESS,2,160,20,1040.1,1060.1
14359,SUCCESS,2,160,20,1060.1,1080.1
14455,SUCCESS,2,160,20,1080.1,1100.1
14551,SUCCESS,2,160,20,1100.1,1120.1
14850,SUCCESS,2,160,20,1120.1,1140.1
15867,SUCCESS,2,160,20,1140.1,1160.1
16270,SUCCESS,2,160,20,1160.1,1180.1
6462,SUCCESS,2,161,20,0.1,20.1
6909,SUCCESS,2,161,20,20.1,40.1
7342,SUCCESS,2,161,20,40.1,60.1
7511,SUCCESS,2,161,20,60.1,80.1
8851,SUCCESS,2,161,20,80.1,100.1
8889,SUCCESS,2,161,20,100.1,120.1
9044,SUCCESS,2,161,20,120.1,140.1
10147,SUCCESS,2,161,20,140.1,160.1
10949,SUCCESS,2,161,20,160.1,180.1
11488,SUCCESS,2,161,20,180.1,200.1
11489,SUCCESS,2,161,20,200.1,220.1
11899,SUCCESS,2,161,20,220.1,240.1
12926,SUCCESS,2,161,20,240.1,260.1
13168,SUCCESS,2,161,20,260.1,280.1
13313,SUCCESS,2,161,20,280.1,300.1
13383,SUCCESS,2,161,20,300.1,320.1
13514,SUCCESS,2,161,20,320.1,340.1
13962,SUCCESS,2,161,20,340.1,360.1
14158,SUCCESS,2,161,20,360.1,380.1
14443,SUCCESS,2,161,20,380.1,400.1
16332,SUCCESS,2,161,20,400.1,420.1
3851,SUCCESS,2,162,20,0.1,20.1
6328,SUCCESS,2,162,20,20.1,40.1
6351,SUCCESS,2,162,20,40.1,60.1
6413,SUCCESS,2,162,20,60.1,80.1
6681,SUCCESS,2,162,20,80.1,100.1
7152,SUCCESS,2,162,20,100.1,120.1
7717,SUCCESS,2,162,20,120.1,140.1
7724,SUCCESS,2,162,20,140.1,160.1
7849,SUCCESS,2,162,20,160.1,180.1
8231,SUCCESS,2,162,20,180.1,200.1
8562,SUCCESS,2,162,20,200.1,220.1
8647,SUCCESS,2,162,20,220.1,240.1
8718,SUCCESS,2,162,20,240.1,260.1
8826,SUCCESS,2,162,20,260.1,280.1
8963,SUCCESS,2,162,20,280.1,300.1
9049,SUCCESS,2,162,20,300.1,320.1
9483,SUCCESS,2,162,20,320.1,340.1
9671,SUCCESS,2,162,20,340.1,360.1
10047,SUCCESS,2,162,20,360.1,380.1
10118,SUCCESS,2,162,20,380.1,400.1
10418,SUCCESS,2,162,20,400.1,420.1
10849,SUCCESS,2,162,20,420.1,440.1
10865,SUCCESS,2,162,20,440.1,460.1
10912,SUCCESS,2,162,20,460.1,480.1
10955,SUCCESS,2,162,20,480.1,500.1
11001,SUCCESS,2,162,20,500.1,520.1
11215,SUCCESS,2,162,20,520.1,540.1
11253,SUCCESS,2,162,20,540.1,560.1
12084,SUCCESS,2,162,20,560.1,580.1
12223,SUCCESS,2,162,20,580.1,600.1
12683,SUCCESS,2,162,20,600.1,620.1
13145,SUCCESS,2,162,20,620.1,640.1
13520,SUCCESS,2,162,20,640.1,660.1
13796,SUCCESS,2,162,20,660.1,680.1
13904,SUCCESS,2,162,20,680.1,700.1
14446,SUCCESS,2,162,20,700.1,720.1
14876,SUCCESS,2,162,20,720.1,740.1
15346,SUCCESS,2,162,20,740.1,760.1
15437,SUCCESS,2,162,20,760.1,780.1
17493,SUCCESS,2,163,20,0.1,20.1
7422,SUCCESS,2,163,20,20.1,40.1
7476,SUCCESS,2,163,20,40.1,60.1
7882,SUCCESS,2,163,20,60.1,80.1
7890,SUCCESS,2,163,20,80.1,100.1
8570,SUCCESS,2,163,20,100.1,120.1
9078,SUCCESS,2,163,20,120.1,140.1
9085,SUCCESS,2,163,20,140.1,160.1
9172,SUCCESS,2,163,20,160.1,180.1
9578,SUCCESS,2,163,20,180.1,200.1
9701,SUCCESS,2,163,20,200.1,220.1
9919,SUCCESS,2,163,20,220.1,240.1
10112,SUCCESS,2,163,20,240.1,260.1
10633,SUCCESS,2,163,20,260.1,280.1
10665,SUCCESS,2,163,20,280.1,300.1
11095,SUCCESS,2,163,20,300.1,320.1
11131,SUCCESS,2,163,20,320.1,340.1
11184,SUCCESS,2,163,20,340.1,360.1
11224,SUCCESS,2,163,20,360.1,380.1
11314,SUCCESS,2,163,20,380.1,400.1
11613,SUCCESS,2,163,20,400.1,420.1
13919,SUCCESS,2,163,20,420.1,440.1
14851,SUCCESS,2,163,20,440.1,460.1
14997,SUCCESS,2,163,20,460.1,480.1
15224,SUCCESS,2,163,20,480.1,500.1
6023,SUCCESS,2,164,20,0.1,20.1
7434,SUCCESS,2,164,20,20.1,40.1
9631,SUCCESS,2,164,20,40.1,60.1
11575,SUCCESS,2,164,20,60.1,80.1
13329,SUCCESS,2,164,20,80.1,100.1
13887,SUCCESS,2,164,20,100.1,120.1
14908,SUCCESS,2,164,20,120.1,140.1
16748,SUCCESS,2,165,20,0.1,20.1
6244,SUCCESS,2,165,20,20.1,40.1
7362,SUCCESS,2,165,20,40.1,60.1
7522,SUCCESS,2,165,20,60.1,80.1
8403,SUCCESS,2,165,20,80.1,100.1
9990,SUCCESS,2,165,20,100.1,120.1
10069,SUCCESS,2,165,20,120.1,140.1
10663,SUCCESS,2,165,20,140.1,160.1
10690,SUCCESS,2,165,20,160.1,180.1
10795,SUCCESS,2,165,20,180.1,200.1
11513,SUCCESS,2,165,20,200.1,220.1
11765,SUCCESS,2,165,20,220.1,240.1
12811,SUCCESS,2,165,20,240.1,260.1
13413,SUCCESS,2,165,20,260.1,280.1
13538,SUCCESS,2,165,20,280.1,300.1
14254,SUCCESS,2,165,20,300.1,320.1
4912,SUCCESS,2,166,20,0.1,20.1
5762,SUCCESS,2,166,20,20.1,40.1
6202,SUCCESS,2,166,20,40.1,60.1
6454,SUCCESS,2,166,20,60.1,80.1
7371,SUCCESS,2,166,20,80.1,100.1
7421,SUCCESS,2,166,20,100.1,120.1
8179,SUCCESS,2,166,20,120.1,140.1
8327,SUCCESS,2,166,20,140.1,160.1
8739,SUCCESS,2,166,20,160.1,180.1
9195,SUCCESS,2,166,20,180.1,200.1
9346,SUCCESS,2,166,20,200.1,220.1
9558,SUCCESS,2,166,20,220.1,240.1
9831,SUCCESS,2,166,20,240.1,260.1
10346,SUCCESS,2,166,20,260.1,280.1
10432,SUCCESS,2,166,20,280.1,300.1
10734,SUCCESS,2,166,20,300.1,320.1
11079,SUCCESS,2,166,20,320.1,340.1
11185,SUCCESS,2,166,20,340.1,360.1
11350,SUCCESS,2,166,20,360.1,380.1
12127,SUCCESS,2,166,20,380.1,400.1
12263,SUCCESS,2,166,20,400.1,420.1
12394,SUCCESS,2,166,20,420.1,440.1
12415,SUCCESS,2,166,20,440.1,460.1
12614,SUCCESS,2,166,20,460.1,480.1
12806,SUCCESS,2,166,20,480.1,500.1
14429,SUCCESS,2,166,20,500.1,520.1
14595,SUCCESS,2,166,20,520.1,540.1
14885,SUCCESS,2,166,20,540.1,560.1
15053,SUCCESS,2,166,20,560.1,580.1
5570,SUCCESS,2,167,20,0.1,20.1
7457,SUCCESS,2,167,20,20.1,40.1
7586,SUCCESS,2,167,20,40.1,60.1
11404,SUCCESS,2,167,20,60.1,80.1
4668,SUCCESS,2,168,20,0.1,20.1
5397,SUCCESS,2,168,20,20.1,40.1
8011,SUCCESS,2,168,20,40.1,60.1
8769,SUCCESS,2,168,20,60.1,80.1
9486,SUCCESS,2,168,20,80.1,100.1
9537,SUCCESS,2,168,20,100.1,120.1
10519,SUCCESS,2,168,20,120.1,140.1
11728,SUCCESS,2,168,20,140.1,160.1
12118,SUCCESS,2,168,20,160.1,180.1
12645,SUCCESS,2,168,20,180.1,200.1
12902,SUCCESS,2,168,20,200.1,220.1
13850,SUCCESS,2,168,20,220.1,240.1
13995,SUCCESS,2,168,20,240.1,260.1
14017,SUCCESS,2,168,20,260.1,280.1
14858,SUCCESS,2,168,20,280.1,300.1
16175,SUCCESS,2,168,20,300.1,320.1
17307,SUCCESS,2,169,20,0.1,20.1
18032,SUCCESS,2,169,20,20.1,40.1
18280,SUCCESS,2,169,20,40.1,60.1
5259,SUCCESS,2,169,20,60.1,80.1
5777,SUCCESS,2,169,20,80.1,100.1
5806,SUCCESS,2,169,20,100.1,120.1
5878,SUCCESS,2,169,20,120.1,140.1
5960,SUCCESS,2,169,20,140.1,160.1
6080,SUCCESS,2,169,20,160.1,180.1
6888,SUCCESS,2,169,20,180.1,200.1
7285,SUCCESS,2,169,20,200.1,220.1
7515,SUCCESS,2,169,20,220.1,240.1
7642,SUCCESS,2,169,20,240.1,260.1
7698,SUCCESS,2,169,20,260.1,280.1
7876,SUCCESS,2,169,20,280.1,300.1
8705,SUCCESS,2,169,20,300.1,320.1
9010,SUCCESS,2,169,20,320.1,340.1
9310,SUCCESS,2,169,20,340.1,360.1
9695,SUCCESS,2,169,20,360.1,380.1
9801,SUCCESS,2,169,20,380.1,400.1
10337,SUCCESS,2,169,20,400.1,420.1
10777,SUCCESS,2,169,20,420.1,440.1
10809,SUCCESS,2,169,20,440.1,460.1
11067,SUCCESS,2,169,20,460.1,480.1
11531,SUCCESS,2,169,20,480.1,500.1
11604,SUCCESS,2,169,20,500.1,520.1
11932,SUCCESS,2,169,20,520.1,540.1
12272,SUCCESS,2,169,20,540.1,560.1
12376,SUCCESS,2,169,20,560.1,580.1
12434,SUCCESS,2,169,20,580.1,600.1
12581,SUCCESS,2,169,20,600.1,620.1
12657,SUCCESS,2,169,20,620.1,640.1
12724,SUCCESS,2,169,20,640.1,660.1
12922,SUCCESS,2,169,20,660.1,680.1
13336,SUCCESS,2,169,20,680.1,700.1
13477,SUCCESS,2,169,20,700.1,720.1
13508,SUCCESS,2,169,20,720.1,740.1
13825,SUCCESS,2,169,20,740.1,760.1
14310,SUCCESS,2,169,20,760.1,780.1
14879,SUCCESS,2,169,20,780.1,800.1
15031,SUCCESS,2,169,20,800.1,820.1
15332,SUCCESS,2,169,20,820.1,840.1
16587,SUCCESS,2,170,20,0.1,20.1
17718,SUCCESS,2,170,20,20.1,40.1
1666,SUCCESS,2,170,20,40.1,60.1
4426,SUCCESS,2,170,20,60.1,80.1
4793,SUCCESS,2,170,20,80.1,100.1
5503,SUCCESS,2,170,20,100.1,120.1
5764,SUCCESS,2,170,20,120.1,140.1
6479,SUCCESS,2,170,20,140.1,160.1
6584,SUCCESS,2,170,20,160.1,180.1
6612,SUCCESS,2,170,20,180.1,200.1
6617,SUCCESS,2,170,20,200.1,220.1
6690,SUCCESS,2,170,20,220.1,240.1
7477,SUCCESS,2,170,20,240.1,260.1
7546,SUCCESS,2,170,20,260.1,280.1
7636,SUCCESS,2,170,20,280.1,300.1
7887,SUCCESS,2,170,20,300.1,320.1
7983,SUCCESS,2,170,20,320.1,340.1
9241,SUCCESS,2,170,20,340.1,360.1
9534,SUCCESS,2,170,20,360.1,380.1
10070,SUCCESS,2,170,20,380.1,400.1
10130,SUCCESS,2,170,20,400.1,420.1
10131,SUCCESS,2,170,20,420.1,440.1
10411,SUCCESS,2,170,20,440.1,460.1
10583,SUCCESS,2,170,20,460.1,480.1
10717,SUCCESS,2,170,20,480.1,500.1
10933,SUCCESS,2,170,20,500.1,520.1
11136,SUCCESS,2,170,20,520.1,540.1
11623,SUCCESS,2,170,20,540.1,560.1
11989,SUCCESS,2,170,20,560.1,580.1
12068,SUCCESS,2,170,20,580.1,600.1
12187,SUCCESS,2,170,20,600.1,620.1
12318,SUCCESS,2,170,20,620.1,640.1
12439,SUCCESS,2,170,20,640.1,660.1
12444,SUCCESS,2,170,20,660.1,680.1
12622,SUCCESS,2,170,20,680.1,700.1
12740,SUCCESS,2,170,20,700.1,720.1
13025,SUCCESS,2,170,20,720.1,740.1
13366,SUCCESS,2,170,20,740.1,760.1
13827,SUCCESS,2,170,20,760.1,780.1
14103,SUCCESS,2,170,20,780.1,800.1
14294,SUCCESS,2,170,20,800.1,820.1
14306,SUCCESS,2,170,20,820.1,840.1
14684,SUCCESS,2,170,20,840.1,860.1
15054,SUCCESS,2,170,20,860.1,880.1
15603,SUCCESS,2,170,20,880.1,900.1
6940,SUCCESS,2,171,20,0.1,20.1
6986,SUCCESS,2,171,20,20.1,40.1
7062,SUCCESS,2,171,20,40.1,60.1
7424,SUCCESS,2,171,20,60.1,80.1
7969,SUCCESS,2,171,20,80.1,100.1
8823,SUCCESS,2,171,20,100.1,120.1
9510,SUCCESS,2,171,20,120.1,140.1
9927,SUCCESS,2,171,20,140.1,160.1
10026,SUCCESS,2,171,20,160.1,180.1
10053,SUCCESS,2,171,20,180.1,200.1
10707,SUCCESS,2,171,20,200.1,220.1
10776,SUCCESS,2,171,20,220.1,240.1
10827,SUCCESS,2,171,20,240.1,260.1
10872,SUCCESS,2,171,20,260.1,280.1
11040,SUCCESS,2,171,20,280.1,300.1
11199,SUCCESS,2,171,20,300.1,320.1
11236,SUCCESS,2,171,20,320.1,340.1
12156,SUCCESS,2,171,20,340.1,360.1
13341,SUCCESS,2,171,20,360.1,380.1
13851,SUCCESS,2,171,20,380.1,400.1
13926,SUCCESS,2,171,20,400.1,420.1
14453,SUCCESS,2,171,20,420.1,440.1
6337,SUCCESS,2,172,20,0.1,20.1
6829,SUCCESS,2,172,20,20.1,40.1
7739,SUCCESS,2,172,20,40.1,60.1
9284,SUCCESS,2,172,20,60.1,80.1
9781,SUCCESS,2,172,20,80.1,100.1
9782,SUCCESS,2,172,20,100.1,120.1
10338,SUCCESS,2,172,20,120.1,140.1
11248,SUCCESS,2,172,20,140.1,160.1
11251,SUCCESS,2,172,20,160.1,180.1
11410,SUCCESS,2,172,20,180.1,200.1
11431,SUCCESS,2,172,20,200.1,220.1
11677,SUCCESS,2,172,20,220.1,240.1
11939,SUCCESS,2,172,20,240.1,260.1
12213,SUCCESS,2,172,20,260.1,280.1
12932,SUCCESS,2,172,20,280.1,300.1
13092,SUCCESS,2,172,20,300.1,320.1
14047,SUCCESS,2,172,20,320.1,340.1
14531,SUCCESS,2,172,20,340.1,360.1
15195,SUCCESS,2,172,20,360.1,380.1
15283,SUCCESS,2,172,20,380.1,400.1
4379,SUCCESS,2,173,20,0.1,20.1
5975,SUCCESS,2,173,20,20.1,40.1
6795,SUCCESS,2,173,20,40.1,60.1
7595,SUCCESS,2,173,20,60.1,80.1
7978,SUCCESS,2,173,20,80.1,100.1
9452,SUCCESS,2,173,20,100.1,120.1
10105,SUCCESS,2,173,20,120.1,140.1
10907,SUCCESS,2,173,20,140.1,160.1
11632,SUCCESS,2,173,20,160.1,180.1
13776,SUCCESS,2,173,20,180.1,200.1
14472,SUCCESS,2,173,20,200.1,220.1
14559,SUCCESS,2,173,20,220.1,240.1
15840,SUCCESS,2,173,20,240.1,260.1
16746,SUCCESS,2,174,20,0.1,20.1
6725,SUCCESS,2,174,20,20.1,40.1
6763,SUCCESS,2,174,20,40.1,60.1
6766,SUCCESS,2,174,20,60.1,80.1
7232,SUCCESS,2,174,20,80.1,100.1
7409,SUCCESS,2,174,20,100.1,120.1
8335,SUCCESS,2,174,20,120.1,140.1
8336,SUCCESS,2,174,20,140.1,160.1
8609,SUCCESS,2,174,20,160.1,180.1
9070,SUCCESS,2,174,20,180.1,200.1
9475,SUCCESS,2,174,20,200.1,220.1
9632,SUCCESS,2,174,20,220.1,240.1
9756,SUCCESS,2,174,20,240.1,260.1
10235,SUCCESS,2,174,20,260.1,280.1
10373,SUCCESS,2,174,20,280.1,300.1
10389,SUCCESS,2,174,20,300.1,320.1
10581,SUCCESS,2,174,20,320.1,340.1
11048,SUCCESS,2,174,20,340.1,360.1
11210,SUCCESS,2,174,20,360.1,380.1
11456,SUCCESS,2,174,20,380.1,400.1
11610,SUCCESS,2,174,20,400.1,420.1
11797,SUCCESS,2,174,20,420.1,440.1
11880,SUCCESS,2,174,20,440.1,460.1
12034,SUCCESS,2,174,20,460.1,480.1
12155,SUCCESS,2,174,20,480.1,500.1
12425,SUCCESS,2,174,20,500.1,520.1
12442,SUCCESS,2,174,20,520.1,540.1
12546,SUCCESS,2,174,20,540.1,560.1
12715,SUCCESS,2,174,20,560.1,580.1
12889,SUCCESS,2,174,20,580.1,600.1
13170,SUCCESS,2,174,20,600.1,620.1
13662,SUCCESS,2,174,20,620.1,640.1
13735,SUCCESS,2,174,20,640.1,660.1
14304,SUCCESS,2,174,20,660.1,680.1
14348,SUCCESS,2,174,20,680.1,700.1
14968,SUCCESS,2,174,20,700.1,720.1
15036,SUCCESS,2,174,20,720.1,740.1
16404,SUCCESS,2,175,20,0.1,20.1
17507,SUCCESS,2,175,20,20.1,40.1
17865,SUCCESS,2,175,20,40.1,60.1
2258,SUCCESS,2,175,20,60.1,80.1
2738,SUCCESS,2,175,20,80.1,100.1
4322,SUCCESS,2,175,20,100.1,120.1
6081,SUCCESS,2,175,20,120.1,140.1
6283,SUCCESS,2,175,20,140.1,160.1
6360,SUCCESS,2,175,20,160.1,180.1
6641,SUCCESS,2,175,20,180.1,200.1
6870,SUCCESS,2,175,20,200.1,220.1
7090,SUCCESS,2,175,20,220.1,240.1
7766,SUCCESS,2,175,20,240.1,260.1
7831,SUCCESS,2,175,20,260.1,280.1
7842,SUCCESS,2,175,20,280.1,300.1
7869,SUCCESS,2,175,20,300.1,320.1
7960,SUCCESS,2,175,20,320.1,340.1
8076,SUCCESS,2,175,20,340.1,360.1
8294,SUCCESS,2,175,20,360.1,380.1
8323,SUCCESS,2,175,20,380.1,400.1
8531,SUCCESS,2,175,20,400.1,420.1
9019,SUCCESS,2,175,20,420.1,440.1
9048,SUCCESS,2,175,20,440.1,460.1
9303,SUCCESS,2,175,20,460.1,480.1
9330,SUCCESS,2,175,20,480.1,500.1
9375,SUCCESS,2,175,20,500.1,520.1
9542,SUCCESS,2,175,20,520.1,540.1
9615,SUCCESS,2,175,20,540.1,560.1
9647,SUCCESS,2,175,20,560.1,580.1
10194,SUCCESS,2,175,20,580.1,600.1
10564,SUCCESS,2,175,20,600.1,620.1
10826,SUCCESS,2,175,20,620.1,640.1
11172,SUCCESS,2,175,20,640.1,660.1
11421,SUCCESS,2,175,20,660.1,680.1
11646,SUCCESS,2,175,20,680.1,700.1
11746,SUCCESS,2,175,20,700.1,720.1
11805,SUCCESS,2,175,20,720.1,740.1
12339,SUCCESS,2,175,20,740.1,760.1
12383,SUCCESS,2,175,20,760.1,780.1
12667,SUCCESS,2,175,20,780.1,800.1
12673,SUCCESS,2,175,20,800.1,820.1
12818,SUCCESS,2,175,20,820.1,840.1
12918,SUCCESS,2,175,20,840.1,860.1
13526,SUCCESS,2,175,20,860.1,880.1
14129,SUCCESS,2,175,20,880.1,900.1
15187,SUCCESS,2,175,20,900.1,920.1
15477,SUCCESS,2,175,20,920.1,940.1
16475,SUCCESS,2,176,20,0.1,20.1
