Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
49369,SUCCESS,2,178,20,340.1,360.1
49373,SUCCESS,2,178,20,360.1,380.1
49385,SUCCESS,2,178,20,380.1,400.1
49389,SUCCESS,2,178,20,400.1,420.1
49390,SUCCESS,2,178,20,420.1,440.1
49392,SUCCESS,2,178,20,440.1,460.1
49396,SUCCESS,2,178,20,460.1,480.1
49397,SUCCESS,2,178,20,480.1,500.1
49402,SUCCESS,2,178,20,500.1,520.1
49404,SUCCESS,2,178,20,520.1,540.1
49406,SUCCESS,2,178,20,540.1,560.1
49411,SUCCESS,2,178,20,560.1,580.1
49416,SUCCESS,2,178,20,580.1,600.1
49425,SUCCESS,2,178,20,600.1,620.1
49428,SUCCESS,2,178,20,620.1,640.1
49437,SUCCESS,2,178,20,640.1,660.1
49439,SUCCESS,2,179,20,0.1,20.1
49441,SUCCESS,2,179,20,20.1,40.1
49455,SUCCESS,2,179,20,40.1,60.1
49456,SUCCESS,2,179,20,60.1,80.1
49459,SUCCESS,2,179,20,80.1,100.1
49460,SUCCESS,2,179,20,100.1,120.1
49462,SUCCESS,2,179,20,120.1,140.1
49468,SUCCESS,2,179,20,140.1,160.1
49479,SUCCESS,2,179,20,160.1,180.1
49483,SUCCESS,2,179,20,180.1,200.1
49489,SUCCESS,2,179,20,200.1,220.1
49494,SUCCESS,2,179,20,220.1,240.1
49499,SUCCESS,2,179,20,240.1,260.1
49506,SUCCESS,2,179,20,260.1,280.1
49514,SUCCESS,2,179,20,280.1,300.1
49515,SUCCESS,2,179,20,300.1,320.1
49516,SUCCESS,2,179,20,320.1,340.1
49517,SUCCESS,2,179,20,340.1,360.1
49528,SUCCESS,2,179,20,360.1,380.1
49534,SUCCESS,2,179,20,380.1,400.1
49544,SUCCESS,2,179,20,400.1,420.1
49563,SUCCESS,2,179,20,420.1,440.1
49569,SUCCESS,2,179,20,440.1,460.1
49570,SUCCESS,2,179,20,460.1,480.1
49574,SUCCESS,2,179,20,480.1,500.1
49575,SUCCESS,2,179,20,500.1,520.1
49578,SUCCESS,2,179,20,520.1,540.1
49587,SUCCESS,2,179,20,540.1,560.1
49596,SUCCESS,2,180,20,0.1,20.1
49615,SUCCESS,2,180,20,20.1,40.1
49622,SUCCESS,2,180,20,40.1,60.1
49630,SUCCESS,2,180,20,60.1,80.1
49631,SUCCESS,2,180,20,80.1,100.1
49637,SUCCESS,2,180,20,100.1,120.1
49645,SUCCESS,2,180,20,120.1,140.1
49647,SUCCESS,2,180,20,140.1,160.1
49648,SUCCESS,2,180,20,160.1,180.1
49651,SUCCESS,2,180,20,180.1,200.1
49652,SUCCESS,2,180,20,200.1,220.1
49655,SUCCESS,2,180,20,220.1,240.1
49656,SUCCESS,2,180,20,240.1,260.1
49660,SUCCESS,2,180,20,260.1,280.1
49667,SUCCESS,2,180,20,280.1,300.1
49668,SUCCESS,2,180,20,300.1,320.1
49674,SUCCESS,2,180,20,320.1,340.1
49680,SUCCESS,2,180,20,340.1,360.1
49684,SUCCESS,2,180,20,360.1,380.1
49687,SUCCESS,2,180,20,380.1,400.1
49691,SUCCESS,2,180,20,400.1,420.1
49701,SUCCESS,2,180,20,420.1,440.1
49702,SUCCESS,2,180,20,440.1,460.1
49707,SUCCESS,2,180,20,460.1,480.1
49711,SUCCESS,2,180,20,480.1,500.1
49712,SUCCESS,2,180,20,500.1,520.1
49717,SUCCESS,2,180,20,520.1,540.1
49722,SUCCESS,2,180,20,540.1,560.1
49723,SUCCESS,2,180,20,560.1,580.1
49727,SUCCESS,2,180,20,580.1,600.1
49734,SUCCESS,2,180,20,600.1,620.1
49736,SUCCESS,2,180,20,620.1,640.1
49737,SUCCESS,2,180,20,640.1,660.1
49739,SUCCESS,2,180,20,660.1,680.1
49741,SUCCESS,2,180,20,680.1,700.1
49743,SUCCESS,2,181,20,0.1,20.1
49745,SUCCESS,2,181,20,20.1,40.1
49753,SUCCESS,2,181,20,40.1,60.1
49755,SUCCESS,2,181,20,60.1,80.1
49759,SUCCESS,2,181,20,80.1,100.1
49764,SUCCESS,2,181,20,100.1,120.1
49765,SUCCESS,2,181,20,120.1,140.1
49770,SUCCESS,2,181,20,140.1,160.1
49775,SUCCESS,2,181,20,160.1,180.1
49780,SUCCESS,2,181,20,180.1,200.1
49783,SUCCESS,2,181,20,200.1,220.1
49789,SUCCESS,2,181,20,220.1,240.1
49798,SUCCESS,2,181,20,240.1,260.1
49799,SUCCESS,2,181,20,260.1,280.1
49801,SUCCESS,2,181,20,280.1,300.1
49813,SUCCESS,2,181,20,300.1,320.1
49814,SUCCESS,2,181,20,320.1,340.1
49815,SUCCESS,2,181,20,340.1,360.1
49826,SUCCESS,2,181,20,360.1,380.1
49837,SUCCESS,2,181,20,380.1,400.1
49841,SUCCESS,2,181,20,400.1,420.1
49842,SUCCESS,2,181,20,420.1,440.1
49844,SUCCESS,2,181,20,440.1,460.1
49850,SUCCESS,2,181,20,460.1,480.1
49852,SUCCESS,2,181,20,480.1,500.1
49857,SUCCESS,2,181,20,500.1,520.1
49861,SUCCESS,2,181,20,520.1,540.1
49868,SUCCESS,2,181,20,540.1,560.1
49873,SUCCESS,2,181,20,560.1,580.1
49876,SUCCESS,2,181,20,580.1,600.1
49879,SUCCESS,2,181,20,600.1,620.1
49900,SUCCESS,2,182,20,0.1,20.1
49921,SUCCESS,2,182,20,20.1,40.1
49927,SUCCESS,2,182,20,40.1,60.1
49928,SUCCESS,2,182,20,60.1,80.1
49935,SUCCESS,2,182,20,80.1,100.1
49943,SUCCESS,2,182,20,100.1,120.1
49944,SUCCESS,2,182,20,120.1,140.1
49946,SUCCESS,2,182,20,140.1,160.1
49963,SUCCESS,2,182,20,160.1,180.1
49964,SUCCESS,2,182,20,180.1,200.1
49967,SUCCESS,2,182,20,200.1,220.1
49974,SUCCESS,2,182,20,220.1,240.1
49985,SUCCESS,2,182,20,240.1,260.1
49990,SUCCESS,2,182,20,260.1,280.1
49992,SUCCESS,2,182,20,280.1,300.1
50004,SUCCESS,2,182,20,300.1,320.1
50005,SUCCESS,2,182,20,320.1,340.1
50006,SUCCESS,2,182,20,340.1,360.1
50007,SUCCESS,2,182,20,360.1,380.1
50009,SUCCESS,2,182,20,380.1,400.1
50010,SUCCESS,2,182,20,400.1,420.1
50012,SUCCESS,2,182,20,420.1,440.1
50021,SUCCESS,2,182,20,440.1,460.1
50023,SUCCESS,2,182,20,460.1,480.1
50028,SUCCESS,2,182,20,480.1,500.1
50030,SUCCESS,2,182,20,500.1,520.1
50031,SUCCESS,2,182,20,520.1,540.1
50032,SUCCESS,2,182,20,540.1,560.1
50037,SUCCESS,2,182,20,560.1,580.1
50038,SUCCESS,2,182,20,580.1,600.1
50051,SUCCESS,2,183,20,0.1,20.1
50058,SUCCESS,2,183,20,20.1,40.1
50065,SUCCESS,2,183,20,40.1,60.1
50067,SUCCESS,2,183,20,60.1,80.1
50070,SUCCESS,2,183,20,80.1,100.1
50074,SUCCESS,2,183,20,100.1,120.1
50076,SUCCESS,2,183,20,120.1,140.1
50079,SUCCESS,2,183,20,140.1,160.1
50090,SUCCESS,2,183,20,160.1,180.1
50091,SUCCESS,2,183,20,180.1,200.1
50104,SUCCESS,2,183,20,200.1,220.1
50111,SUCCESS,2,183,20,220.1,240.1
50122,SUCCESS,2,183,20,240.1,260.1
50123,SUCCESS,2,183,20,260.1,280.1
50125,SUCCESS,2,183,20,280.1,300.1
50126,SUCCESS,2,183,20,300.1,320.1
50127,SUCCESS,2,183,20,320.1,340.1
50142,SUCCESS,2,183,20,340.1,360.1
50147,SUCCESS,2,183,20,360.1,380.1
50151,SUCCESS,2,183,20,380.1,400.1
50156,SUCCESS,2,183,20,400.1,420.1
50159,SUCCESS,2,183,20,420.1,440.1
50169,SUCCESS,2,183,20,440.1,460.1
50170,SUCCESS,2,183,20,460.1,480.1
50175,SUCCESS,2,183,20,480.1,500.1
50177,SUCCESS,2,183,20,500.1,520.1
50188,SUCCESS,2,183,20,520.1,540.1
50195,SUCCESS,2,183,20,540.1,560.1
50199,SUCCESS,2,184,20,0.1,20.1
50200,SUCCESS,2,184,20,20.1,40.1
50206,SUCCESS,2,184,20,40.1,60.1
50207,SUCCESS,2,184,20,60.1,80.1
50220,SUCCESS,2,184,20,80.1,100.1
50224,SUCCESS,2,184,20,100.1,120.1
50225,SUCCESS,2,184,20,120.1,140.1
50228,SUCCESS,2,184,20,140.1,160.1
50234,SUCCESS,2,184,20,160.1,180.1
50248,SUCCESS,2,184,20,180.1,200.1
50250,SUCCESS,2,184,20,200.1,220.1
50254,SUCCESS,2,184,20,220.1,240.1
50255,SUCCESS,2,184,20,240.1,260.1
50259,SUCCESS,2,184,20,260.1,280.1
50263,SUCCESS,2,184,20,280.1,300.1
50267,SUCCESS,2,184,20,300.1,320.1
50277,SUCCESS,2,184,20,320.1,340.1
50278,SUCCESS,2,184,20,340.1,360.1
50282,SUCCESS,2,184,20,360.1,380.1
50284,SUCCESS,2,184,20,380.1,400.1
50289,SUCCESS,2,184,20,400.1,420.1
50300,SUCCESS,2,184,20,420.1,440.1
50303,SUCCESS,2,184,20,440.1,460.1
50306,SUCCESS,2,184,20,460.1,480.1
50325,SUCCESS,2,184,20,480.1,500.1
50332,SUCCESS,2,184,20,500.1,520.1
50333,SUCCESS,2,184,20,520.1,540.1
50335,SUCCESS,2,184,20,540.1,560.1
50351,SUCCESS,2,185,20,0.1,20.1
50358,SUCCESS,2,185,20,20.1,40.1
50360,SUCCESS,2,185,20,40.1,60.1
50365,SUCCESS,2,185,20,60.1,80.1
50373,SUCCESS,2,185,20,80.1,100.1
50382,SUCCESS,2,185,20,100.1,120.1
50389,SUCCESS,2,185,20,120.1,140.1
50392,SUCCESS,2,185,20,140.1,160.1
50396,SUCCESS,2,185,20,160.1,180.1
50398,SUCCESS,2,185,20,180.1,200.1
50402,SUCCESS,2,185,20,200.1,220.1
50406,SUCCESS,2,185,20,220.1,240.1
50408,SUCCESS,2,185,20,240.1,260.1
50409,SUCCESS,2,185,20,260.1,280.1
50410,SUCCESS,2,185,20,280.1,300.1
50423,SUCCESS,2,185,20,300.1,320.1
50426,SUCCESS,2,185,20,320.1,340.1
50434,SUCCESS,2,185,20,340.1,360.1
50440,SUCCESS,2,185,20,360.1,380.1
50448,SUCCESS,2,185,20,380.1,400.1
50453,SUCCESS,2,185,20,400.1,420.1
50462,SUCCESS,2,185,20,420.1,440.1
50471,SUCCESS,2,185,20,440.1,460.1
50473,SUCCESS,2,185,20,460.1,480.1
50481,SUCCESS,2,185,20,480.1,500.1
50484,SUCCESS,2,185,20,500.1,520.1
50485,SUCCESS,2,185,20,520.1,540.1
50487,SUCCESS,2,185,20,540.1,560.1
50490,SUCCESS,2,185,20,560.1,580.1
50498,SUCCESS,2,185,20,580.1,600.1
50499,SUCCESS,2,185,20,600.1,620.1
50501,SUCCESS,2,185,20,620.1,640.1
50503,SUCCESS,2,186,20,0.1,20.1
50526,SUCCESS,2,186,20,20.1,40.1
50536,SUCCESS,2,186,20,40.1,60.1
50541,SUCCESS,2,186,20,60.1,80.1
50549,SUCCESS,2,186,20,80.1,100.1
50551,SUCCESS,2,186,20,100.1,120.1
50552,SUCCESS,2,186,20,120.1,140.1
50554,SUCCESS,2,186,20,140.1,160.1
50560,SUCCESS,2,186,20,160.1,180.1
50562,SUCCESS,2,186,20,180.1,200.1
50566,SUCCESS,2,186,20,200.1,220.1
50569,SUCCESS,2,186,20,220.1,240.1
50570,SUCCESS,2,186,20,240.1,260.1
50574,SUCCESS,2,186,20,260.1,280.1
50576,SUCCESS,2,186,20,280.1,300.1
50582,SUCCESS,2,186,20,300.1,320.1
50585,SUCCESS,2,186,20,320.1,340.1
50587,SUCCESS,2,186,20,340.1,360.1
50606,SUCCESS,2,186,20,360.1,380.1
50609,SUCCESS,2,186,20,380.1,400.1
50613,SUCCESS,2,186,20,400.1,420.1
50617,SUCCESS,2,186,20,420.1,440.1
50619,SUCCESS,2,186,20,440.1,460.1
50621,SUCCESS,2,186,20,460.1,480.1
50628,SUCCESS,2,186,20,480.1,500.1
50631,SUCCESS,2,186,20,500.1,520.1
50636,SUCCESS,2,186,20,520.1,540.1
50640,SUCCESS,2,186,20,540.1,560.1
50641,SUCCESS,2,186,20,560.1,580.1
50642,SUCCESS,2,186,20,580.1,600.1
50650,SUCCESS,2,186,20,600.1,620.1
50652,SUCCESS,2,186,20,620.1,640.1
50655,SUCCESS,2,187,20,0.1,20.1
50659,SUCCESS,2,187,20,20.1,40.1
50665,SUCCESS,2,187,20,40.1,60.1
50687,SUCCESS,2,187,20,60.1,80.1
50691,SUCCESS,2,187,20,80.1,100.1
50692,SUCCESS,2,187,20,100.1,120.1
50700,SUCCESS,2,187,20,120.1,140.1
50701,SUCCESS,2,187,20,140.1,160.1
50715,SUCCESS,2,187,20,160.1,180.1
50717,SUCCESS,2,187,20,180.1,200.1
50722,SUCCESS,2,187,20,200.1,220.1
50723,SUCCESS,2,187,20,220.1,240.1
50724,SUCCESS,2,187,20,240.1,260.1
50725,SUCCESS,2,187,20,260.1,280.1
50726,SUCCESS,2,187,20,280.1,300.1
50753,SUCCESS,2,187,20,300.1,320.1
50754,SUCCESS,2,187,20,320.1,340.1
50757,SUCCESS,2,187,20,340.1,360.1
50769,SUCCESS,2,187,20,360.1,380.1
50789,SUCCESS,2,187,20,380.1,400.1
50793,SUCCESS,2,187,20,400.1,420.1
50797,SUCCESS,2,187,20,420.1,440.1
50798,SUCCESS,2,187,20,440.1,460.1
50802,SUCCESS,2,187,20,460.1,480.1
50820,SUCCESS,2,188,20,0.1,20.1
50830,SUCCESS,2,188,20,20.1,40.1
50841,SUCCESS,2,188,20,40.1,60.1
50847,SUCCESS,2,188,20,60.1,80.1
50861,SUCCESS,2,188,20,80.1,100.1
50863,SUCCESS,2,188,20,100.1,120.1
50864,SUCCESS,2,188,20,120.1,140.1
50866,SUCCESS,2,188,20,140.1,160.1
50873,SUCCESS,2,188,20,160.1,180.1
50877,SUCCESS,2,188,20,180.1,200.1
50879,SUCCESS,2,188,20,200.1,220.1
50885,SUCCESS,2,188,20,220.1,240.1
50887,SUCCESS,2,188,20,240.1,260.1
50897,SUCCESS,2,188,20,260.1,280.1
50900,SUCCESS,2,188,20,280.1,300.1
50901,SUCCESS,2,188,20,300.1,320.1
50903,SUCCESS,2,188,20,320.1,340.1
50907,SUCCESS,2,188,20,340.1,360.1
50911,SUCCESS,2,188,20,360.1,380.1
50930,SUCCESS,2,188,20,380.1,400.1
50931,SUCCESS,2,188,20,400.1,420.1
50940,SUCCESS,2,188,20,420.1,440.1
50943,SUCCESS,2,188,20,440.1,460.1
50944,SUCCESS,2,188,20,460.1,480.1
50945,SUCCESS,2,188,20,480.1,500.1
50947,SUCCESS,2,188,20,500.1,520.1
50952,SUCCESS,2,188,20,520.1,540.1
50954,SUCCESS,2,188,20,540.1,560.1
50966,SUCCESS,2,189,20,0.1,20.1
50968,SUCCESS,2,189,20,20.1,40.1
50973,SUCCESS,2,189,20,40.1,60.1
50985,SUCCESS,2,189,20,60.1,80.1
51001,SUCCESS,2,189,20,80.1,100.1
51018,SUCCESS,2,189,20,100.1,120.1
51045,SUCCESS,2,189,20,120.1,140.1
51047,SUCCESS,2,189,20,140.1,160.1
51050,SUCCESS,2,189,20,160.1,180.1
51055,SUCCESS,2,189,20,180.1,200.1
51056,SUCCESS,2,189,20,200.1,220.1
51058,SUCCESS,2,189,20,220.1,240.1
51059,SUCCESS,2,189,20,240.1,260.1
51061,SUCCESS,2,189,20,260.1,280.1
51071,SUCCESS,2,189,20,280.1,300.1
51078,SUCCESS,2,189,20,300.1,320.1
51083,SUCCESS,2,189,20,320.1,340.1
51084,SUCCESS,2,189,20,340.1,360.1
51095,SUCCESS,2,189,20,360.1,380.1
51106,SUCCESS,2,189,20,380.1,400.1
51110,SUCCESS,2,190,20,0.1,20.1
51114,SUCCESS,2,190,20,20.1,40.1
51118,SUCCESS,2,190,20,40.1,60.1
51121,SUCCESS,2,190,20,60.1,80.1
51126,SUCCESS,2,190,20,80.1,100.1
51131,SUCCESS,2,190,20,100.1,120.1
51134,SUCCESS,2,190,20,120.1,140.1
51135,SUCCESS,2,190,20,140.1,160.1
51137,SUCCESS,2,190,20,160.1,180.1
51139,SUCCESS,2,190,20,180.1,200.1
51153,SUCCESS,2,190,20,200.1,220.1
51176,SUCCESS,2,190,20,220.1,240.1
51177,SUCCESS,2,190,20,240.1,260.1
51199,SUCCESS,2,190,20,260.1,280.1
51213,SUCCESS,2,190,20,280.1,300.1
51215,SUCCESS,2,190,20,300.1,320.1
51216,SUCCESS,2,190,20,320.1,340.1
51219,SUCCESS,2,190,20,340.1,360.1
51227,SUCCESS,2,190,20,360.1,380.1
51229,SUCCESS,2,190,20,380.1,400.1
51239,SUCCESS,2,190,20,400.1,420.1
51249,SUCCESS,2,190,20,420.1,440.1
51253,SUCCESS,2,190,20,440.1,460.1
51259,SUCCESS,2,190,20,460.1,480.1
51260,SUCCESS,2,190,20,480.1,500.1
51269,SUCCESS,2,191,20,0.1,20.1
51297,SUCCESS,2,191,20,20.1,40.1
51301,SUCCESS,2,191,20,40.1,60.1
51325,SUCCESS,2,191,20,60.1,80.1
51326,SUCCESS,2,191,20,80.1,100.1
51336,SUCCESS,2,191,20,100.1,120.1
51358,SUCCESS,2,191,20,120.1,140.1
51360,SUCCESS,2,191,20,140.1,160.1
51368,SUCCESS,2,191,20,160.1,180.1
51369,SUCCESS,2,191,20,180.1,200.1
51371,SUCCESS,2,191,20,200.1,220.1
51381,SUCCESS,2,191,20,220.1,240.1
51385,SUCCESS,2,191,20,240.1,260.1
51386,SUCCESS,2,191,20,260.1,280.1
51401,SUCCESS,2,191,20,280.1,300.1
51402,SUCCESS,2,191,20,300.1,320.1
51403,SUCCESS,2,191,20,320.1,340.1
51413,SUCCESS,2,192,20,0.1,20.1
51417,SUCCESS,2,192,20,20.1,40.1
51418,SUCCESS,2,192,20,40.1,60.1
51425,SUCCESS,2,192,20,60.1,80.1
51427,SUCCESS,2,192,20,80.1,100.1
51440,SUCCESS,2,192,20,100.1,120.1
51456,SUCCESS,2,192,20,120.1,140.1
51458,SUCCESS,2,192,20,140.1,160.1
51469,SUCCESS,2,192,20,160.1,180.1
51473,SUCCESS,2,192,20,180.1,200.1
51476,SUCCESS,2,192,20,200.1,220.1
51483,SUCCESS,2,192,20,220.1,240.1
51489,SUCCESS,2,192,20,240.1,260.1
51491,SUCCESS,2,192,20,260.1,280.1
51493,SUCCESS,2,192,20,280.1,300.1
51494,SUCCESS,2,192,20,300.1,320.1
51495,SUCCESS,2,192,20,320.1,340.1
51498,SUCCESS,2,192,20,340.1,360.1
51499,SUCCESS,2,192,20,360.1,380.1
51509,SUCCESS,2,192,20,380.1,400.1
51511,SUCCESS,2,192,20,400.1,420.1
51522,SUCCESS,2,192,20,420.1,440.1
51525,SUCCESS,2,192,20,440.1,460.1
51548,SUCCESS,2,192,20,460.1,480.1
51549,SUCCESS,2,192,20,480.1,500.1
51558,SUCCESS,2,192,20,500.1,520.1
51565,SUCCESS,2,193,20,0.1,20.1
51580,SUCCESS,2,193,20,20.1,40.1
51599,SUCCESS,2,193,20,40.1,60.1
51603,SUCCESS,2,193,20,60.1,80.1
51604,SUCCESS,2,193,20,80.1,100.1
51614,SUCCESS,2,193,20,100.1,120.1
51621,SUCCESS,2,193,20,120.1,140.1
51622,SUCCESS,2,193,20,140.1,160.1
51624,SUCCESS,2,193,20,160.1,180.1
51641,SUCCESS,2,193,20,180.1,200.1
51645,SUCCESS,2,193,20,200.1,220.1
51658,SUCCESS,2,193,20,220.1,240.1
51659,SUCCESS,2,193,20,240.1,260.1
51680,SUCCESS,2,193,20,260.1,280.1
51688,SUCCESS,2,193,20,280.1,300.1
51689,SUCCESS,2,193,20,300.1,320.1
51712,SUCCESS,2,193,20,320.1,340.1
51719,SUCCESS,2,194,20,0.1,20.1
51720,SUCCESS,2,194,20,20.1,40.1
51729,SUCCESS,2,194,20,40.1,60.1
51730,SUCCESS,2,194,20,60.1,80.1
51743,SUCCESS,2,194,20,80.1,100.1
51746,SUCCESS,2,194,20,100.1,120.1
51748,SUCCESS,2,194,20,120.1,140.1
51753,SUCCESS,2,194,20,140.1,160.1
51766,SUCCESS,2,194,20,160.1,180.1
51782,SUCCESS,2,194,20,180.1,200.1
51807,SUCCESS,2,194,20,200.1,220.1
51811,SUCCESS,2,194,20,220.1,240.1
51815,SUCCESS,2,194,20,240.1,260.1
51829,SUCCESS,2,194,20,260.1,280.1
51833,SUCCESS,2,194,20,280.1,300.1
51853,SUCCESS,2,194,20,300.1,320.1
51866,SUCCESS,2,194,20,320.1,340.1
51867,SUCCESS,2,194,20,340.1,360.1
51874,SUCCESS,2,195,20,0.1,20.1
51875,SUCCESS,2,195,20,20.1,40.1
51880,SUCCESS,2,195,20,40.1,60.1
51886,SUCCESS,2,195,20,60.1,80.1
51896,SUCCESS,2,195,20,80.1,100.1
51897,SUCCESS,2,195,20,100.1,120.1
51903,SUCCESS,2,195,20,120.1,140.1
51919,SUCCESS,2,195,20,140.1,160.1
51920,SUCCESS,2,195,20,160.1,180.1
51930,SUCCESS,2,195,20,180.1,200.1
51936,SUCCESS,2,195,20,200.1,220.1
51940,SUCCESS,2,195,20,220.1,240.1
51943,SUCCESS,2,195,20,240.1,260.1
51944,SUCCESS,2,195,20,260.1,280.1
51948,SUCCESS,2,195,20,280.1,300.1
51949,SUCCESS,2,195,20,300.1,320.1
51952,SUCCESS,2,195,20,320.1,340.1
51956,SUCCESS,2,195,20,340.1,360.1
51968,SUCCESS,2,195,20,360.1,380.1
51970,SUCCESS,2,195,20,380.1,400.1
51980,SUCCESS,2,195,20,400.1,420.1
51989,SUCCESS,2,195,20,420.1,440.1
51993,SUCCESS,2,195,20,440.1,460.1
52032,SUCCESS,2,196,20,0.1,20.1
52034,SUCCESS,2,196,20,20.1,40.1
52041,SUCCESS,2,196,20,40.1,60.1
52044,SUCCESS,2,196,20,60.1,80.1
52049,SUCCESS,2,196,20,80.1,100.1
52063,SUCCESS,2,196,20,100.1,120.1
52069,SUCCESS,2,196,20,120.1,140.1
52071,SUCCESS,2,196,20,140.1,160.1
52072,SUCCESS,2,196,20,160.1,180.1
52073,SUCCESS,2,196,20,180.1,200.1
52076,SUCCESS,2,196,20,200.1,220.1
52099,SUCCESS,2,196,20,220.1,240.1
52101,SUCCESS,2,196,20,240.1,260.1
52106,SUCCESS,2,196,20,260.1,280.1
52120,SUCCESS,2,196,20,280.1,300.1
52128,SUCCESS,2,196,20,300.1,320.1
52130,SUCCESS,2,196,20,320.1,340.1
52132,SUCCESS,2,196,20,340.1,360.1
52140,SUCCESS,2,196,20,360.1,380.1
52143,SUCCESS,2,196,20,380.1,400.1
52156,SUCCESS,2,196,20,400.1,420.1
52166,SUCCESS,2,196,20,420.1,440.1
52174,SUCCESS,2,197,20,0.1,20.1
52175,SUCCESS,2,197,20,20.1,40.1
52177,SUCCESS,2,197,20,40.1,60.1
52194,SUCCESS,2,197,20,60.1,80.1
52202,SUCCESS,2,197,20,80.1,100.1
52203,SUCCESS,2,197,20,100.1,120.1
52222,SUCCESS,2,197,20,120.1,140.1
52223,SUCCESS,2,197,20,140.1,160.1
52225,SUCCESS,2,197,20,160.1,180.1
52259,SUCCESS,2,197,20,180.1,200.1
52269,SUCCESS,2,197,20,200.1,220.1
52270,SUCCESS,2,197,20,220.1,240.1
52272,SUCCESS,2,197,20,240.1,260.1
52282,SUCCESS,2,197,20,260.1,280.1
52285,SUCCESS,2,197,20,280.1,300.1
52292,SUCCESS,2,197,20,300.1,320.1
52294,SUCCESS,2,197,20,320.1,340.1
52295,SUCCESS,2,197,20,340.1,360.1
52297,SUCCESS,2,197,20,360.1,380.1
52312,SUCCESS,2,197,20,380.1,400.1
52313,SUCCESS,2,197,20,400.1,420.1
52315,SUCCESS,2,197,20,420.1,440.1
52318,SUCCESS,2,197,20,440.1,460.1
52324,SUCCESS,2,197,20,460.1,480.1
52328,SUCCESS,2,198,20,0.1,20.1
52332,SUCCESS,2,198,20,20.1,40.1
52334,SUCCESS,2,198,20,40.1,60.1
52339,SUCCESS,2,198,20,60.1,80.1
52342,SUCCESS,2,198,20,80.1,100.1
52348,SUCCESS,2,198,20,100.1,120.1
52377,SUCCESS,2,198,20,120.1,140.1
52378,SUCCESS,2,198,20,140.1,160.1
52379,SUCCESS,2,198,20,160.1,180.1
52384,SUCCESS,2,198,20,180.1,200.1
52394,SUCCESS,2,198,20,200.1,220.1
52406,SUCCESS,2,198,20,220.1,240.1
52410,SUCCESS,2,198,20,240.1,260.1
52426,SUCCESS,2,198,20,260.1,280.1
52431,SUCCESS,2,198,20,280.1,300.1
52435,SUCCESS,2,198,20,300.1,320.1
52436,SUCCESS,2,198,20,320.1,340.1
52444,SUCCESS,2,198,20,340.1,360.1
52447,SUCCESS,2,198,20,360.1,380.1
52456,SUCCESS,2,198,20,380.1,400.1
52474,SUCCESS,2,198,20,400.1,420.1
52489,SUCCESS,2,199,20,0.1,20.1
52503,SUCCESS,2,199,20,20.1,40.1
52520,SUCCESS,2,199,20,40.1,60.1
52523,SUCCESS,2,199,20,60.1,80.1
52539,SUCCESS,2,199,20,80.1,100.1
52544,SUCCESS,2,199,20,100.1,120.1
52551,SUCCESS,2,199,20,120.1,140.1
52555,SUCCESS,2,199,20,140.1,160.1
52595,SUCCESS,2,199,20,160.1,180.1
52606,SUCCESS,2,199,20,180.1,200.1
52624,SUCCESS,2,199,20,200.1,220.1
52629,SUCCESS,2,200,20,0.1,20.1
52632,SUCCESS,2,200,20,20.1,40.1
52639,SUCCESS,2,200,20,40.1,60.1
52649,SUCCESS,2,200,20,60.1,80.1
52650,SUCCESS,2,200,20,80.1,100.1
52651,SUCCESS,2,200,20,100.1,120.1
52657,SUCCESS,2,200,20,120.1,140.1
52660,SUCCESS,2,200,20,140.1,160.1
52668,SUCCESS,2,200,20,160.1,180.1
52675,SUCCESS,2,200,20,180.1,200.1
52686,SUCCESS,2,200,20,200.1,220.1
52697,SUCCESS,2,200,20,220.1,240.1
52707,SUCCESS,2,200,20,240.1,260.1
52711,SUCCESS,2,200,20,260.1,280.1
52718,SUCCESS,2,200,20,280.1,300.1
52720,SUCCESS,2,200,20,300.1,320.1
52724,SUCCESS,2,200,20,320.1,340.1
52729,SUCCESS,2,200,20,340.1,360.1
52733,SUCCESS,2,200,20,360.1,380.1
52784,SUCCESS,2,201,20,0.1,20.1
52789,SUCCESS,2,201,20,20.1,40.1
52792,SUCCESS,2,201,20,40.1,60.1
52805,SUCCESS,2,201,20,60.1,80.1
52810,SUCCESS,2,201,20,80.1,100.1
52823,SUCCESS,2,201,20,100.1,120.1
52839,SUCCESS,2,201,20,120.1,140.1
52849,SUCCESS,2,201,20,140.1,160.1
52854,SUCCESS,2,201,20,160.1,180.1
52857,SUCCESS,2,201,20,180.1,200.1
52861,SUCCESS,2,201,20,200.1,220.1
52865,SUCCESS,2,201,20,220.1,240.1
52875,SUCCESS,2,201,20,240.1,260.1
52883,SUCCESS,2,201,20,260.1,280.1
52899,SUCCESS,2,201,20,280.1,300.1
52900,SUCCESS,2,201,20,300.1,320.1
52905,SUCCESS,2,201,20,320.1,340.1
52908,SUCCESS,2,201,20,340.1,360.1
52911,SUCCESS,2,201,20,360.1,380.1
52912,SUCCESS,2,201,20,380.1,400.1
52914,SUCCESS,2,201,20,400.1,420.1
52917,SUCCESS,2,201,20,420.1,440.1
52932,SUCCESS,2,202,20,0.1,20.1
52937,SUCCESS,2,202,20,20.1,40.1
52939,SUCCESS,2,202,20,40.1,60.1
52944,SUCCESS,2,202,20,60.1,80.1
